# Standardized Official Benchmark Trajectories (Format: frame_id  ped_id  pos_x(m)  pos_y(m))
221	77	0.650	-5.507
221	78	-0.023	-5.640
221	217	2.593	-0.254
221	219	3.708	1.366
221	220	3.205	0.425
221	273	-6.739	7.060
221	274	-4.482	8.815
221	409	4.733	1.645
221	412	4.903	0.889
221	413	5.436	1.351
221	414	5.408	0.631
221	419	5.072	3.963
221	420	4.629	3.771
221	421	2.299	4.671
221	422	2.628	5.058
221	423	1.977	5.230
221	425	2.589	5.662
221	453	9.510	-1.823
221	454	9.201	-1.995
221	468	5.026	-2.957
221	473	4.547	-2.973
231	3	-1.678	6.854
231	4	1.319	-3.515
231	5	-6.183	-5.060
231	6	2.013	5.511
231	7	1.173	-0.794
231	8	0.930	-0.074
231	9	-5.972	6.828
231	10	-0.712	0.111
231	11	-0.433	0.912
231	12	-0.444	-0.306
231	13	0.116	-0.036
231	14	-2.966	7.551
231	15	-1.952	7.997
231	16	-3.074	7.059
231	17	1.693	-1.860
231	18	2.777	4.291
231	19	3.149	4.501
231	20	3.485	4.216
231	23	0.353	0.889
231	24	4.064	4.220
231	25	-1.343	-0.664
231	26	-1.602	3.940
231	27	4.529	4.855
231	28	4.329	5.699
231	29	3.842	4.988
231	30	4.621	5.972
231	31	2.055	7.430
231	73	-6.146	6.097
231	74	-5.393	6.012
231	75	-0.790	-2.996
231	76	-0.357	-2.532
231	77	0.650	-5.271
231	78	-0.037	-5.407
231	217	2.725	-0.231
231	219	3.906	1.810
231	220	3.168	0.471
231	273	-7.232	6.867
231	409	4.770	1.627
231	412	4.903	0.889
231	413	5.436	1.351
231	414	5.408	0.631
231	419	5.072	3.963
231	420	4.629	3.771
231	421	2.299	4.671
231	422	2.628	5.058
231	423	1.977	5.230
231	425	2.589	5.662
231	453	9.510	-1.823
231	454	9.201	-1.995
231	468	5.026	-2.957
231	473	4.547	-2.973
241	3	-1.921	6.944
241	4	1.436	-3.478
241	5	-6.468	-5.436
241	6	2.013	5.511
241	7	1.069	-1.125
241	8	0.847	-0.402
241	9	-6.297	6.833
241	10	-0.632	0.324
241	11	-0.477	1.302
241	12	-0.335	-0.091
241	13	0.187	0.208
241	14	-2.818	7.610
241	15	-1.883	8.262
241	16	-3.016	7.137
241	17	1.732	-2.206
241	18	2.777	4.291
241	19	3.115	4.245
241	20	3.411	3.816
241	23	0.228	1.085
241	24	4.211	4.368
241	25	-1.304	-1.097
241	26	-1.573	3.295
241	27	4.424	4.766
241	28	4.553	5.447
241	29	3.689	4.777
241	30	4.809	5.746
241	31	1.627	7.316
241	73	-6.030	5.884
241	74	-5.254	6.070
241	75	-0.623	-2.831
241	76	-0.351	-2.313
241	77	0.620	-5.052
241	78	-0.035	-5.172
241	217	2.860	-0.215
241	219	4.142	2.274
241	220	3.200	0.440
241	273	-7.717	6.677
241	409	4.788	1.661
241	412	4.903	0.889
241	413	5.436	1.351
241	414	5.408	0.631
241	419	5.313	4.070
241	420	4.628	3.789
241	421	2.299	4.671
241	422	2.628	5.058
241	423	1.977	5.230
241	425	2.589	5.662
241	468	5.026	-2.957
241	473	4.547	-2.973
251	3	-2.145	7.027
251	4	1.365	-3.468
251	5	-6.924	-6.040
251	6	1.812	5.581
251	7	0.970	-1.476
251	8	0.738	-0.811
251	9	-6.608	6.747
251	10	-0.545	0.553
251	11	-0.484	1.558
251	12	-0.206	0.166
251	13	0.281	0.550
251	14	-2.645	7.752
251	15	-1.775	8.431
251	16	-3.080	7.283
251	17	1.820	-2.808
251	18	2.974	4.619
251	19	3.058	4.051
251	20	3.320	3.375
251	23	0.286	1.327
251	24	4.404	4.464
251	25	-1.461	-1.501
251	26	-1.574	2.832
251	27	3.967	4.752
251	28	4.722	5.256
251	29	3.591	4.547
251	30	4.976	5.566
251	31	0.780	7.070
251	73	-5.913	5.716
251	74	-4.977	6.198
251	75	-0.474	-2.753
251	76	-0.368	-2.118
251	77	0.596	-4.765
251	78	-0.009	-4.896
251	217	2.870	-0.238
251	219	4.459	2.548
251	220	3.181	0.414
251	409	4.788	1.661
251	412	4.903	0.889
251	413	5.436	1.351
251	414	5.408	0.631
251	419	5.329	4.102
251	420	4.609	3.808
251	421	2.299	4.671
251	422	2.628	5.058
251	423	1.977	5.230
251	425	2.902	5.647
251	468	5.026	-2.957
251	473	4.547	-2.973
261	3	-2.419	7.097
261	4	1.365	-3.468
261	5	-7.409	-6.681
261	6	1.812	5.581
261	7	0.939	-1.727
261	8	0.639	-1.059
261	9	-6.961	6.639
261	10	-0.468	0.772
261	11	-0.476	1.945
261	12	-0.076	0.420
261	13	0.382	0.888
261	14	-2.645	7.907
261	15	-1.917	8.615
261	16	-3.208	7.576
261	17	1.871	-3.313
261	18	3.133	4.782
261	19	2.936	3.724
261	20	3.233	3.145
261	23	-0.044	1.415
261	24	4.345	4.741
261	25	-1.393	-1.977
261	26	-1.640	2.390
261	27	3.810	4.601
261	28	4.980	4.959
261	29	3.477	4.262
261	30	5.174	5.355
261	31	0.388	6.951
261	32	1.083	7.773
261	73	-5.608	5.639
261	74	-4.667	6.347
261	75	-0.375	-2.672
261	76	-0.377	-1.934
261	77	0.552	-4.486
261	78	-0.004	-4.625
261	217	2.985	-0.158
261	219	4.910	2.915
261	220	3.243	0.541
261	409	4.788	1.661
261	412	4.873	0.696
261	413	5.436	1.351
261	414	5.408	0.631
261	419	5.295	4.089
261	420	4.589	3.863
261	421	2.299	4.671
261	422	2.628	5.058
261	423	1.977	5.230
261	425	2.902	5.647
261	468	5.026	-2.957
261	473	4.547	-2.973
271	3	-2.666	7.112
271	4	1.366	-3.508
271	5	-7.732	-7.107
271	6	1.812	5.581
271	7	0.898	-2.133
271	8	0.447	-1.444
271	9	-7.357	6.518
271	10	-0.397	0.994
271	11	-0.464	2.444
271	12	0.040	0.622
271	13	0.474	1.119
271	14	-2.406	8.052
271	16	-3.083	7.800
271	17	1.851	-3.596
271	18	3.189	4.921
271	19	2.752	3.231
271	20	3.053	2.801
271	23	-0.323	1.597
271	24	4.521	4.867
271	25	-1.327	-2.343
271	26	-1.731	1.744
271	27	3.732	4.284
271	28	5.202	4.720
271	29	3.398	4.035
271	30	5.369	5.180
271	31	-0.233	6.752
271	32	0.616	7.566
271	73	-5.260	5.581
271	74	-4.330	6.351
271	75	-0.344	-2.488
271	76	-0.295	-1.739
271	77	0.461	-4.286
271	78	-0.069	-4.413
271	217	3.113	-0.070
271	219	5.190	3.073
271	220	3.450	0.935
271	409	4.788	1.661
271	412	4.873	0.696
271	413	5.436	1.351
271	414	5.408	0.631
271	419	5.329	4.102
271	420	4.526	4.115
271	421	2.299	4.671
271	422	2.627	5.096
271	423	1.915	5.105
271	425	2.986	5.596
271	468	5.026	-2.957
271	473	4.547	-2.973
281	3	-2.886	7.196
281	4	1.242	-3.478
281	6	1.812	5.581
281	7	0.864	-2.472
281	8	0.326	-1.783
281	9	-7.729	6.405
281	10	-0.291	1.301
281	11	-0.493	2.812
281	12	0.192	0.847
281	13	0.587	1.341
281	14	-2.200	8.176
281	16	-2.920	8.092
281	17	1.820	-4.075
281	18	3.189	4.921
281	19	2.636	2.918
281	20	2.858	2.404
281	23	-0.572	1.804
281	24	4.597	5.400
281	25	-1.232	-2.814
281	26	-1.725	1.413
281	27	3.706	4.045
281	28	5.469	4.516
281	29	3.286	3.715
281	30	5.643	4.936
281	31	-0.935	6.528
281	32	-0.156	7.305
281	73	-4.919	5.522
281	74	-3.910	6.303
281	75	-0.375	-2.359
281	76	-0.150	-1.570
281	77	0.323	-4.051
281	78	-0.210	-4.211
281	217	3.100	-0.195
281	219	5.545	3.276
281	220	3.590	1.240
281	409	4.788	1.661
281	412	4.873	0.696
281	413	5.436	1.351
281	414	5.408	0.631
281	419	5.294	4.123
281	420	4.633	4.207
281	421	2.299	4.671
281	422	2.627	5.096
281	423	1.915	5.105
281	425	2.986	5.596
281	468	5.026	-2.957
281	473	4.547	-2.973
291	3	-3.093	7.390
291	4	1.245	-3.282
291	6	1.812	5.581
291	7	0.837	-2.745
291	8	0.326	-2.024
291	10	-0.182	1.632
291	11	-0.575	3.059
291	12	0.369	1.101
291	13	0.736	1.616
291	14	-1.940	8.328
291	16	-2.777	8.349
291	17	1.781	-4.518
291	18	3.189	4.921
291	19	2.528	2.635
291	20	2.786	2.160
291	23	-0.767	2.073
291	24	4.831	5.905
291	25	-1.196	-3.115
291	26	-1.669	0.771
291	27	3.685	3.585
291	28	5.599	4.321
291	29	3.246	3.488
291	30	5.726	4.744
291	31	-1.318	6.404
291	32	-0.605	7.112
291	73	-4.585	5.483
291	74	-3.864	6.327
291	75	-0.460	-2.319
291	76	0.014	-1.438
291	77	0.165	-3.780
291	78	-0.428	-3.926
291	217	2.995	-0.142
291	219	5.745	3.398
291	220	3.661	1.512
291	409	4.788	1.661
291	412	4.873	0.696
291	413	5.436	1.351
291	414	5.408	0.631
291	419	5.292	4.175
291	420	4.759	4.243
291	421	2.299	4.671
291	422	2.627	5.096
291	423	1.915	5.105
291	425	3.135	5.387
291	468	5.026	-2.957
291	473	4.547	-2.973
301	3	-3.287	7.579
301	4	1.269	-3.059
301	6	1.812	5.581
301	7	0.794	-3.153
301	8	0.325	-2.332
301	10	-0.130	1.875
301	11	-0.759	3.421
301	12	0.455	1.325
301	13	0.854	1.873
301	14	-1.685	8.479
301	17	1.734	-4.778
301	18	3.189	4.921
301	19	2.309	2.086
301	20	2.665	1.699
301	23	-0.998	2.406
301	24	5.279	6.489
301	25	-1.152	-3.538
301	26	-1.646	0.289
301	27	3.660	3.243
301	28	5.634	4.172
301	29	3.217	3.103
301	30	5.827	4.482
301	31	-2.069	6.158
301	32	-1.059	6.774
301	73	-4.248	5.458
301	74	-4.106	6.407
301	75	-0.302	-2.349
301	76	0.016	-1.297
301	77	0.047	-3.576
301	78	-0.587	-3.666
301	79	-7.475	-6.096
301	217	3.056	-0.121
301	219	6.020	3.568
301	220	3.756	1.820
301	409	4.788	1.661
301	412	4.873	0.696
301	413	5.436	1.351
301	414	5.408	0.631
301	419	5.165	4.345
301	420	4.496	4.504
301	421	2.299	4.671
301	422	2.627	5.096
301	423	1.915	5.105
301	425	3.135	5.387
301	468	5.026	-2.957
301	473	4.547	-2.973
311	3	-3.494	7.772
311	4	1.286	-2.832
311	6	1.812	5.581
311	7	0.787	-3.412
311	8	0.347	-2.574
311	10	0.363	2.103
311	11	-0.919	3.808
311	12	0.491	1.584
311	13	0.916	2.085
311	17	1.652	-5.109
311	18	3.256	4.728
311	19	2.099	1.524
311	20	2.554	1.232
311	23	-1.104	2.669
311	25	-1.071	-3.792
311	26	-1.665	-0.114
311	27	3.615	2.909
311	28	5.726	3.935
311	29	3.179	2.768
311	30	5.824	4.291
311	31	-2.465	6.085
311	32	-1.633	6.366
311	73	-3.906	5.432
311	74	-4.183	6.437
311	75	-0.285	-2.168
311	76	0.027	-1.164
311	77	-0.077	-3.375
311	78	-0.665	-3.434
311	79	-7.052	-5.708
311	217	3.056	-0.121
311	219	6.146	3.651
311	220	3.902	2.028
311	409	4.788	1.661
311	412	4.873	0.696
311	413	5.436	1.351
311	414	5.408	0.631
311	419	5.001	4.504
311	420	4.360	4.698
311	421	2.299	4.671
311	422	2.627	5.096
311	423	1.915	5.105
311	425	3.135	5.387
311	468	5.026	-2.957
311	473	4.547	-2.973
321	3	-3.724	7.967
321	4	1.225	-2.641
321	6	1.882	5.474
321	7	0.777	-3.705
321	8	0.410	-2.875
321	10	-0.049	2.561
321	11	-0.864	4.030
321	12	0.547	1.978
321	13	0.993	2.372
321	17	1.576	-5.442
321	18	3.256	4.728
321	19	2.027	1.222
321	20	2.524	0.980
321	23	-1.250	3.087
321	25	-0.955	-4.191
321	26	-1.699	-0.799
321	27	3.546	2.412
321	28	5.685	3.672
321	29	3.109	2.456
321	30	5.720	4.112
321	31	-3.121	6.005
321	32	-2.013	6.198
321	73	-3.576	5.404
321	74	-4.090	6.415
321	75	-0.107	-2.097
321	76	-0.159	-1.143
321	77	-0.217	-3.152
321	78	-0.762	-3.099
321	79	-6.478	-5.183
321	217	3.036	-0.141
321	219	6.189	3.653
321	220	4.177	2.405
321	409	4.788	1.661
321	412	4.873	0.696
321	413	5.436	1.351
321	414	5.408	0.631
321	419	4.802	4.670
321	420	4.148	4.946
321	421	2.299	4.671
321	422	2.627	5.096
321	423	1.915	5.105
321	425	3.135	5.387
321	468	5.026	-2.957
321	473	4.547	-2.973
331	3	-3.966	8.128
331	4	1.153	-2.455
331	6	1.882	5.474
331	7	0.782	-4.015
331	8	0.497	-3.279
331	10	0.021	2.803
331	11	-0.818	4.233
331	12	0.589	2.320
331	13	1.105	2.760
331	17	1.517	-5.834
331	18	3.256	4.728
331	19	1.994	0.859
331	20	2.482	0.571
331	23	-1.371	3.356
331	25	-0.840	-4.536
331	26	-1.793	-1.143
331	27	3.483	2.148
331	28	5.332	3.332
331	29	2.997	1.976
331	30	5.762	3.864
331	31	-3.689	5.935
331	32	-2.725	5.901
331	73	-3.170	5.342
331	74	-4.015	6.395
331	75	-0.010	-2.111
331	76	-0.196	-1.111
331	77	-0.312	-2.944
331	78	-0.866	-2.799
331	79	-6.013	-4.752
331	80	2.231	-5.843
331	217	3.229	-0.078
331	219	6.199	3.644
331	220	4.358	2.540
331	315	-4.732	0.632
331	409	4.788	1.661
331	412	4.873	0.696
331	413	5.436	1.351
331	414	5.408	0.631
331	419	4.723	4.820
331	420	4.018	5.155
331	421	2.299	4.671
331	422	2.627	5.096
331	423	1.915	5.105
331	425	3.135	5.387
331	468	5.026	-2.957
331	473	4.547	-2.973
341	3	-4.173	8.295
341	4	1.084	-2.267
341	6	1.882	5.474
341	7	0.841	-4.215
341	8	0.490	-3.552
341	10	0.163	3.137
341	11	-0.773	4.387
341	12	0.608	2.571
341	13	1.169	3.082
341	18	3.356	4.751
341	19	1.937	0.256
341	20	2.440	0.100
341	23	-1.513	3.635
341	25	-0.722	-4.778
341	26	-2.022	-1.722
341	27	3.328	1.605
341	28	5.442	2.931
341	29	2.900	1.726
341	30	5.532	3.689
341	31	-4.099	5.884
341	32	-3.109	5.769
341	73	-2.850	5.309
341	74	-4.111	6.420
341	75	0.026	-2.158
341	76	-0.294	-0.963
341	77	-0.414	-2.652
341	78	-0.984	-2.562
341	79	-5.724	-4.472
341	80	2.157	-5.576
341	81	2.857	-5.752
341	82	-7.785	6.525
341	217	3.292	0.044
341	219	6.250	3.739
341	220	4.476	2.575
341	315	-4.620	0.499
341	409	4.788	1.661
341	412	4.873	0.696
341	413	5.436	1.351
341	414	5.408	0.631
341	419	4.576	5.146
341	420	3.835	5.456
341	421	2.299	4.671
341	422	2.627	5.096
341	423	1.915	5.105
341	425	3.135	5.387
341	468	5.026	-2.957
341	473	4.547	-2.973
351	3	-4.289	8.516
351	4	0.981	-2.094
351	6	1.882	5.474
351	7	0.894	-4.381
351	8	0.435	-3.760
351	10	0.338	3.561
351	11	-0.572	4.339
351	12	0.638	3.026
351	13	1.167	3.309
351	18	3.356	4.751
351	19	1.913	-0.167
351	20	2.446	-0.165
351	23	-1.647	3.898
351	25	-0.504	-5.192
351	26	-2.269	-2.060
351	27	3.208	1.172
351	28	5.587	2.597
351	29	2.679	1.254
351	30	5.528	3.437
351	31	-4.845	5.788
351	32	-3.799	5.539
351	33	-2.579	8.516
351	73	-2.551	5.251
351	74	-4.375	6.488
351	75	0.056	-2.093
351	76	-0.381	-0.853
351	77	-0.568	-2.209
351	78	-1.202	-2.163
351	79	-5.325	-4.023
351	80	2.055	-5.176
351	81	2.816	-5.367
351	82	-7.462	6.468
351	217	3.392	0.231
351	219	6.315	3.852
351	220	4.589	2.678
351	315	-4.381	0.363
351	409	4.788	1.661
351	412	4.873	0.696
351	413	5.436	1.351
351	414	5.408	0.631
351	419	4.369	5.584
351	420	3.676	5.649
351	421	2.299	4.671
351	422	2.627	5.096
351	423	1.915	5.105
351	425	3.135	5.387
351	468	5.026	-2.957
351	473	4.547	-2.973
361	3	-4.347	8.664
361	4	0.871	-1.984
361	6	1.882	5.474
361	7	0.944	-4.535
361	8	0.373	-3.965
361	10	0.390	3.831
361	11	-0.420	4.231
361	12	0.663	3.431
361	13	1.142	3.598
361	18	3.356	4.751
361	19	1.926	-0.432
361	20	2.475	-0.494
361	23	-1.777	4.133
361	25	-0.355	-5.513
361	26	-2.563	-2.291
361	27	3.127	0.856
361	28	5.907	2.369
361	29	2.500	0.829
361	30	5.534	3.125
361	31	-5.755	5.673
361	32	-4.288	5.415
361	33	-2.408	8.019
361	73	-2.298	5.307
361	74	-4.601	6.545
361	75	0.082	-1.919
361	76	-0.434	-0.827
361	77	-0.678	-1.894
361	78	-1.374	-1.808
361	79	-4.912	-3.653
361	80	1.945	-4.861
361	81	2.763	-4.987
361	82	-7.203	6.433
361	217	3.547	0.494
361	219	6.378	3.923
361	220	4.689	2.836
361	315	-4.040	0.220
361	409	4.788	1.661
361	412	4.873	0.696
361	413	5.436	1.351
361	414	5.408	0.631
361	419	4.205	5.807
361	420	3.456	5.917
361	421	2.299	4.671
361	422	2.627	5.096
361	423	1.915	5.105
361	425	3.135	5.387
361	468	5.026	-2.957
361	473	4.547	-2.973
371	4	0.866	-1.843
371	6	1.882	5.474
371	7	1.019	-4.704
371	8	0.314	-4.170
371	10	0.391	4.091
371	11	-0.366	4.130
371	12	0.680	3.648
371	13	1.107	3.975
371	18	3.354	4.806
371	19	1.944	-0.904
371	20	2.515	-0.978
371	23	-1.814	4.521
371	25	-0.245	-5.802
371	26	-2.870	-2.455
371	27	2.998	0.349
371	28	6.154	2.256
371	29	2.436	0.562
371	30	5.601	2.919
371	31	-6.353	5.607
371	32	-4.824	5.338
371	33	-2.233	7.496
371	73	-1.893	5.471
371	74	-4.719	6.574
371	75	0.102	-1.834
371	76	-0.477	-0.745
371	77	-0.784	-1.601
371	78	-1.459	-1.536
371	79	-4.450	-3.455
371	80	1.814	-4.668
371	81	2.699	-4.763
371	82	-6.981	6.405
371	217	3.649	0.725
371	219	6.437	3.951
371	220	4.820	2.945
371	315	-3.748	0.056
371	409	4.788	1.661
371	412	4.873	0.696
371	413	5.436	1.351
371	414	5.408	0.631
371	419	3.942	6.147
371	420	3.213	6.158
371	421	2.299	4.671
371	422	2.627	5.096
371	423	1.915	5.105
371	425	3.135	5.387
371	468	5.026	-2.957
371	473	4.547	-2.973
381	4	0.795	-1.829
381	6	1.882	5.474
381	7	1.117	-4.869
381	8	0.278	-4.379
381	10	0.396	4.446
381	11	-0.276	4.151
381	12	0.723	3.877
381	13	1.089	4.293
381	18	3.354	4.806
381	19	1.972	-1.438
381	20	2.568	-1.320
381	23	-1.971	4.640
381	25	-0.106	-6.191
381	26	-3.339	-2.588
381	27	2.949	0.070
381	28	6.391	2.236
381	29	2.325	0.083
381	30	5.729	2.592
381	31	-6.819	5.569
381	32	-5.658	5.217
381	33	-2.149	7.173
381	34	-1.897	8.108
381	73	-1.520	5.653
381	74	-4.949	6.636
381	75	0.113	-1.901
381	76	-0.522	-0.553
381	77	-0.966	-1.110
381	78	-1.606	-1.059
381	79	-3.845	-3.199
381	80	1.550	-4.366
381	81	2.598	-4.408
381	82	-6.715	6.347
381	217	3.694	1.016
381	219	6.493	3.938
381	220	4.967	2.981
381	315	-3.524	-0.175
381	409	4.788	1.661
381	412	4.873	0.696
381	413	5.436	1.351
381	414	5.408	0.631
381	419	3.728	6.306
381	420	2.987	6.254
381	421	2.299	4.671
381	422	2.627	5.096
381	423	1.915	5.105
381	425	3.135	5.387
381	468	5.026	-2.957
381	473	4.547	-2.973
391	4	0.866	-1.863
391	6	1.882	5.474
391	7	1.230	-5.015
391	8	0.260	-4.601
391	10	0.395	4.783
391	11	-0.138	4.272
391	12	0.727	4.100
391	13	1.096	4.516
391	18	3.354	4.806
391	19	2.027	-1.740
391	20	2.649	-1.547
391	23	-1.997	4.967
391	25	-0.078	-6.750
391	26	-3.771	-2.747
391	27	2.873	-0.460
391	28	6.470	2.107
391	29	2.271	-0.245
391	30	5.822	2.321
391	31	-7.505	5.514
391	32	-6.202	5.155
391	33	-1.995	6.550
391	34	-1.542	7.464
391	73	-1.310	5.841
391	74	-5.228	6.712
391	75	0.113	-1.940
391	76	-0.615	-0.162
391	77	-1.084	-0.743
391	78	-1.734	-0.621
391	79	-3.447	-3.048
391	80	1.248	-3.996
391	81	2.480	-4.059
391	82	-6.401	6.256
391	217	3.761	1.581
391	219	6.546	3.883
391	220	5.078	3.004
391	315	-3.202	-0.511
391	409	4.788	1.661
391	412	4.873	0.696
391	413	5.436	1.351
391	414	5.408	0.631
391	419	3.520	6.480
391	420	2.820	6.308
391	421	2.299	4.671
391	422	2.627	5.096
391	423	1.915	5.105
391	425	3.135	5.387
391	468	5.026	-2.957
391	473	4.547	-2.973
401	4	0.891	-1.902
401	6	1.882	5.474
401	7	1.293	-5.184
401	8	0.239	-4.876
401	10	0.378	5.025
401	11	0.184	4.095
401	12	0.649	4.304
401	13	1.129	4.743
401	18	3.354	4.806
401	19	2.115	-1.981
401	20	2.794	-1.913
401	23	-2.083	5.228
401	26	-4.180	-2.962
401	27	2.827	-0.850
401	28	6.501	1.993
401	29	2.247	-0.615
401	30	5.861	2.089
401	32	-6.695	5.119
401	33	-1.884	6.132
401	34	-1.347	7.040
401	37	2.911	7.472
401	73	-1.015	6.111
401	74	-5.346	6.743
401	75	0.098	-1.826
401	76	-0.743	0.377
401	77	-1.149	-0.456
401	78	-1.801	-0.353
401	79	-2.758	-2.821
401	80	1.161	-3.740
401	81	2.340	-3.846
401	82	-6.107	6.165
401	217	3.878	1.888
401	219	6.587	3.806
401	220	5.221	3.053
401	315	-2.972	-0.763
401	409	4.788	1.661
401	412	4.873	0.696
401	413	5.436	1.351
401	414	5.408	0.631
401	419	3.358	6.621
401	420	2.630	6.400
401	421	2.299	4.671
401	422	2.627	5.096
401	423	1.915	5.105
401	425	3.135	5.387
401	468	5.026	-2.957
401	473	4.547	-2.973
411	4	0.913	-1.798
411	6	1.882	5.474
411	7	1.302	-5.406
411	8	0.212	-5.208
411	10	0.472	5.234
411	11	0.062	4.354
411	12	0.536	4.525
411	13	1.186	5.008
411	18	3.354	4.806
411	19	2.245	-2.337
411	20	2.934	-2.294
411	23	-2.305	5.585
411	26	-4.679	-3.241
411	27	2.805	-1.149
411	28	6.526	1.933
411	29	2.211	-1.190
411	30	5.914	1.763
411	32	-7.370	5.070
411	33	-1.761	5.751
411	34	-1.149	6.352
411	35	-2.389	8.223
411	37	3.279	7.292
411	73	-0.819	6.297
411	74	-5.304	6.728
411	75	0.055	-1.589
411	76	-0.783	0.726
411	77	-1.269	0.034
411	78	-1.903	0.061
411	79	-2.354	-2.601
411	80	1.172	-3.373
411	81	1.993	-3.416
411	82	-6.016	6.168
411	217	4.167	2.143
411	219	6.591	3.757
411	220	5.547	3.232
411	315	-2.776	-1.019
411	409	4.788	1.661
411	412	4.873	0.696
411	413	5.436	1.351
411	414	5.408	0.631
411	419	2.886	6.848
411	420	2.352	6.473
411	421	2.299	4.671
411	422	2.627	5.096
411	423	1.915	5.105
411	425	3.135	5.387
411	468	5.026	-2.957
411	473	4.547	-2.973
421	4	0.864	-1.802
421	6	1.882	5.474
421	7	1.324	-5.731
421	8	0.185	-5.558
421	10	0.269	5.496
421	11	0.037	4.519
421	12	0.427	4.754
421	13	1.202	5.258
421	18	3.354	4.806
421	19	2.367	-2.668
421	20	2.987	-2.532
421	23	-2.387	5.883
421	26	-4.926	-3.505
421	27	2.777	-1.559
421	28	6.544	1.927
421	29	2.228	-1.478
421	30	6.024	1.629
421	33	-1.581	5.190
421	34	-1.077	5.940
421	35	-2.762	7.961
421	36	-3.356	8.329
421	37	3.674	7.084
421	73	-0.461	6.602
421	74	-5.336	6.736
421	75	-0.025	-1.291
421	76	-0.750	1.154
421	77	-1.344	0.448
421	78	-2.001	0.477
421	79	-2.038	-2.229
421	80	1.190	-2.805
421	81	1.755	-3.039
421	82	-5.871	6.102
421	217	4.521	2.415
421	219	6.557	3.736
421	220	5.630	3.274
421	315	-2.542	-1.298
421	409	4.788	1.661
421	412	4.873	0.696
421	413	5.436	1.351
421	414	5.408	0.631
421	419	2.656	6.915
421	420	2.008	6.407
421	421	2.299	4.671
421	422	2.627	5.096
421	423	1.915	5.105
421	425	3.135	5.387
421	468	5.026	-2.957
421	473	4.547	-2.973
431	4	0.936	-1.775
431	6	1.882	5.474
431	7	1.296	-5.997
431	8	0.168	-5.851
431	10	0.384	5.750
431	11	-0.022	4.736
431	12	0.377	4.965
431	13	1.148	5.470
431	18	3.354	4.806
431	19	2.450	-2.883
431	20	3.024	-2.835
431	23	-2.290	6.215
431	26	-5.292	-3.957
431	27	2.810	-1.795
431	28	6.557	1.972
431	29	2.289	-1.838
431	30	6.093	1.603
431	33	-1.501	4.879
431	34	-1.036	5.261
431	35	-3.111	7.695
431	36	-3.766	8.093
431	37	3.917	6.880
431	73	-0.264	6.859
431	74	-5.539	6.797
431	75	-0.005	-1.210
431	76	-0.694	1.764
431	77	-1.336	0.716
431	78	-2.051	0.750
431	79	-1.610	-1.715
431	80	1.194	-2.441
431	81	1.725	-2.723
431	82	-5.633	5.950
431	217	4.859	2.466
431	219	6.383	3.856
431	220	5.750	3.213
431	315	-2.316	-1.442
431	409	4.788	1.661
431	412	4.873	0.696
431	413	5.436	1.351
431	414	5.408	0.631
431	419	2.356	7.072
431	420	1.811	6.387
431	421	2.299	4.671
431	422	2.627	5.096
431	423	1.915	5.105
431	425	3.135	5.387
431	468	5.026	-2.957
431	473	4.547	-2.973
441	4	0.817	-1.847
441	6	1.882	5.474
441	7	1.197	-6.312
441	8	0.161	-6.088
441	10	0.453	5.900
441	11	-0.083	4.963
441	12	0.331	5.167
441	13	1.083	5.602
441	18	3.354	4.806
441	19	2.543	-3.092
441	20	3.075	-3.253
441	23	-2.206	6.588
441	26	-5.734	-4.491
441	27	2.898	-2.100
441	28	6.564	1.998
441	29	2.347	-2.219
441	30	6.107	1.654
441	33	-1.401	4.392
441	34	-0.997	4.728
441	35	-3.296	7.498
441	36	-4.057	7.902
441	37	4.351	6.501
441	73	-0.169	7.201
441	74	-5.851	6.876
441	75	0.206	-1.235
441	76	-0.612	2.123
441	77	-1.295	1.141
441	78	-2.136	1.192
441	79	-1.437	-1.412
441	80	1.277	-2.048
441	81	1.678	-2.135
441	82	-5.541	5.895
441	217	5.378	2.534
441	219	6.374	3.782
441	220	5.713	3.334
441	315	-2.077	-1.568
441	409	4.788	1.661
441	410	6.377	-0.508
441	412	4.873	0.696
441	413	5.436	1.351
441	414	5.408	0.631
441	419	1.896	7.228
441	420	1.558	6.608
441	421	2.299	4.671
441	422	2.627	5.096
441	423	1.915	5.105
441	425	3.135	5.387
441	468	5.026	-2.957
441	473	4.547	-2.973
451	4	0.963	-1.875
451	6	1.882	5.474
451	8	0.157	-6.415
451	10	0.449	6.061
451	11	-0.148	5.179
451	12	0.286	5.366
451	13	1.076	5.818
451	18	3.354	4.806
451	19	2.654	-3.332
451	20	3.116	-3.538
451	23	-2.247	6.853
451	26	-6.058	-4.816
451	27	2.963	-2.407
451	28	6.565	1.970
451	29	2.363	-2.445
451	30	6.112	1.634
451	33	-1.280	3.814
451	34	-0.952	4.341
451	35	-3.567	7.200
451	36	-4.298	7.687
451	37	4.483	6.239
451	73	-0.035	7.687
451	74	-6.067	6.876
451	75	0.234	-1.337
451	76	-0.361	2.675
451	77	-1.277	1.544
451	78	-2.216	1.659
451	79	-1.135	-0.794
451	80	1.171	-1.482
451	81	1.667	-1.790
451	82	-5.594	5.938
451	83	-6.019	6.539
451	217	5.619	2.556
451	219	6.338	3.780
451	220	5.693	3.420
451	315	-1.894	-1.729
451	409	4.788	1.661
451	410	6.266	-0.544
451	412	4.873	0.696
